mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.008399581909179688,0.001020779779757197,0.0,0.0,1.0,6,2,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,445
0.1494056224822998,0.03457548452583625,0.005199813842773437,0.00039916296269864313,1.0,6,2,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,118
0.00859975814819336,0.0013569734295403163,0.0,0.0,1.0,6,2,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,430
0.007799482345581055,0.00039999892515298795,0.0,0.0,1.0,6,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,429
0.19199881553649903,0.01920474583897795,0.006200075149536133,0.0009790850934954399,1.0,6,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,118
0.008200883865356445,0.0007491573553827175,0.0,0.0,1.0,6,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,428
0.008814334869384766,0.0014920479725830612,0.0,0.0,1.0,6,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,419
0.21399993896484376,0.026704713578597043,0.005400180816650391,0.0007993582835284308,1.0,6,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,118
0.008000564575195313,0.0006323347497271629,0.0,0.0,1.0,6,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,413
0.008400344848632812,0.0004908357886156644,0.0,0.0,1.0,6,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,414
0.17499847412109376,0.02065980838751284,0.005602312088012695,0.0004908204968987221,1.0,6,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,118
0.008199501037597656,0.0007497826261718468,0.0,0.0,1.0,6,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,415
0.008804082870483398,0.0011611393974191322,0.0,0.0,1.0,6,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,416
0.18979897499084472,0.024170085717886012,0.005199861526489258,0.0011671281147254092,1.0,6,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,118
0.007600545883178711,0.0004892025531596197,0.0,0.0,1.0,6,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,417
0.007999277114868164,0.001549635881887001,0.0,0.0,1.0,6,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,418
0.20084943771362304,0.021750355519623222,0.0050014019012451175,1.5273682954833e-06,1.0,6,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,118
0.008001136779785156,0.0006284237504955171,0.0,0.0,1.0,6,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,420
0.007599830627441406,0.0008001932915801081,0.0,0.0,1.0,6,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,427
0.21286435127258302,0.021895349165006052,0.004585552215576172,0.00047868079924247075,1.0,6,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,118
0.00821514129638672,0.001006607062885035,0.0,0.0,1.0,6,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,421
0.0076019287109375,0.0004913194438664357,0.0,0.0,1.0,6,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,422
0.22489943504333496,0.0273156078765128,0.005201578140258789,0.0007499862873478386,1.0,6,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6984623727185766,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6911336359365027,0.003928963534344347,132
0.00760040283203125,0.0004901550750921101,0.0,0.0,1.0,6,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,423
0.009209394454956055,0.00147223959470245,0.0,0.0,1.0,6,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,424
0.22439928054809571,0.019460071139879593,0.006000089645385742,0.0015498511729023924,1.0,6,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977892111799571,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6909990036287788,0.0036791151648183766,115
0.007595682144165039,0.0008027375128348903,0.0,0.0,1.0,6,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,425
0.00800023078918457,0.000633768814322598,0.0,0.0,1.0,6,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,426
0.2538015365600586,0.030841446968618205,0.005398082733154297,0.0010161262830815708,1.0,6,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977892111799571,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6909990036287788,0.0036791151648183766,115
0.010199308395385742,0.0059476388747894925,0.0,0.0,1.0,6,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,446
0.012787532806396485,0.010115388842972728,0.0,0.0,1.0,6,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,447
0.2361997604370117,0.02389479196154118,0.005799674987792968,0.0011665312954571916,1.0,6,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977892111799571,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6909990036287788,0.0036791151648183766,115
0.008001327514648438,0.0006333908043070742,0.0,0.0,1.0,6,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,448
0.007597923278808594,0.0004875714388032714,0.0,0.0,1.0,6,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,449
0.22979912757873536,0.014274704899214445,0.005600690841674805,0.0010203941841960805,1.0,6,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,118
0.008600378036499023,0.0010201230830793172,0.0,0.0,1.0,6,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,469
0.007800483703613281,0.00040121251340058064,0.0,0.0,1.0,6,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,470
0.2417546272277832,0.03304293561712728,0.005951595306396484,0.0017636152855875988,1.0,6,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,118
0.010950565338134766,0.003150158684550934,0.0,0.0,1.0,6,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,336
0.010489368438720703,0.0028110389138831684,0.0,0.0,1.0,6,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,471
0.15739984512329103,0.022967791237738122,0.005000782012939453,0.000633391332005237,1.0,7,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007814645767211914,0.0007348424492798943,0.0,0.0,1.0,7,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,472
0.0077991485595703125,0.0003995914447802687,0.0,0.0,1.0,7,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,473
0.15800065994262696,0.033196455686449085,0.005000448226928711,0.000632939292540403,1.0,7,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007399797439575195,0.0004892027855517239,0.0,0.0,1.0,7,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,474
0.007799625396728516,0.0007494129244568336,0.0,0.0,1.0,7,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,475
0.17059917449951173,0.017001772353829762,0.00540003776550293,0.0004891231755016108,1.0,7,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007599925994873047,0.0004909348420177043,0.0,0.0,1.0,7,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,476
0.008400869369506837,0.0010198531494860373,0.0,0.0,1.0,7,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,477
0.16382126808166503,0.03261048153557262,0.004978799819946289,0.0005981697714598933,1.0,7,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008200502395629883,0.0004012218641107445,0.0,0.0,1.0,7,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,478
0.007800102233886719,0.0004001865615639634,0.0,0.0,1.0,7,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,479
0.17110075950622558,0.0145807940754555,0.005001163482666016,0.0010970636198920367,1.0,7,2,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007599592208862305,0.0004905636397292048,0.0,0.0,1.0,7,2,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,480
0.008596706390380859,0.0010152004356530325,0.0,0.0,1.0,7,2,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,481
0.13650135993957518,0.025595169231275555,0.0048005104064941405,0.001167398194012862,1.0,7,2,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.02440023422241211,0.02621943586031146,0.0,0.0,1.0,7,2,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,482
0.009202337265014649,0.0011707495965654806,0.0,0.0,1.0,7,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,483
0.20354962348937988,0.008412579700202729,0.005003786087036133,4.765032552854299e-06,1.0,7,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.00823197364807129,0.000462246260889823,0.0,0.0,1.0,7,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,468
0.007198953628540039,0.000980075446959087,0.0,0.0,1.0,7,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,484
0.18469443321228027,0.016958395485970668,0.006002902984619141,0.0006324856753757108,1.0,7,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007601118087768555,0.000800301027732888,0.0,0.0,1.0,7,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,467
0.0077307701110839845,0.0004227997981607733,0.0,0.0,1.0,7,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,465
0.20024576187133789,0.036825563906487134,0.0051997661590576175,0.0007486852944398964,1.0,7,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007399606704711914,0.0004900381584720267,0.0,0.0,1.0,7,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,450
0.0381990909576416,0.03461476607918147,0.0,0.0,1.0,7,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,451
0.19420337677001953,0.01638340506288584,0.0056018829345703125,0.0004914396968731485,1.0,7,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.00800027847290039,0.0008944169400044961,0.0,0.0,1.0,7,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,452
0.007999992370605469,0.000632486279322341,0.0,0.0,1.0,7,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,453
0.18640270233154296,0.01780198842425983,0.005001544952392578,1.9775811532333106e-06,1.0,7,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007396411895751953,0.0007977870480409962,0.0,0.0,1.0,7,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,454
0.010198640823364257,0.004532845079378629,0.0,0.0,1.0,7,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,455
0.20160937309265137,0.010515076672538343,0.004801273345947266,0.00039970964024367637,1.0,7,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.0076007843017578125,0.0004912455690884908,0.0,0.0,1.0,7,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,456
0.007800674438476563,0.0004008331725220612,0.0,0.0,1.0,7,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,457
0.24739737510681153,0.04602273990202001,0.019399738311767577,0.02880103592737412,1.0,7,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007800865173339844,0.0007482783175644597,0.0,0.0,1.0,7,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,458
0.012800073623657227,0.010127625889389476,0.0,0.0,1.0,7,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,459
0.24359846115112305,0.06399620912681117,0.00940079689025879,0.006887860476875476,1.0,7,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007799911499023438,0.0007492992673693528,0.0,0.0,1.0,7,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,460
0.008397769927978516,0.0008007703935445858,0.0,0.0,1.0,7,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,461
0.3091975212097168,0.07102677009567766,0.004602289199829102,0.0004916244426996781,1.0,7,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008000755310058593,0.0010951487215648458,0.0,0.0,1.0,7,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,462
0.032398033142089847,0.05029777678183996,0.0,0.0,1.0,7,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,463
0.28159799575805666,0.06499167586425812,0.005202484130859375,0.00039985692744429007,1.0,7,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007800245285034179,0.0004014524460161023,0.0,0.0,1.0,7,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,464
0.008399868011474609,0.0008000615296248297,0.0,0.0,1.0,7,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,412
0.2710366725921631,0.04998903099165274,0.005201816558837891,0.00040102152421569206,1.0,7,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.008199787139892578,0.00039918537685969377,0.0,0.0,1.0,7,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,466
0.008401727676391602,0.0008030277327698802,0.0,0.0,1.0,7,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,411
0.22923774719238282,0.01929170797080405,0.0053999900817871095,0.0004904278262349134,1.0,7,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.007404327392578125,0.00048729920724613834,0.0,0.0,1.0,7,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,391
0.007797813415527344,0.000748689940993615,0.0,0.0,1.0,7,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,356
0.15803732872009277,0.04041355849654044,0.00580143928527832,0.0011656090874645596,1.0,8,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,223
0.00819849967956543,0.00039959372083528296,0.0,0.0,1.0,8,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,357
0.008000755310058593,0.0010949345416291683,0.0,0.0,1.0,8,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,358
0.14471673965454102,0.029668268128623995,0.006000137329101563,0.001999569593049117,1.0,8,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,223
0.007799291610717773,0.0009804266377239372,0.0,0.0,1.0,8,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,359
0.020601606369018553,0.025232293649049164,0.0,0.0,1.0,8,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,360
0.15856475830078126,0.014184852429102668,0.005150794982910156,0.0008987072133538639,1.0,8,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,223
0.008210468292236327,0.0003966937370828585,0.0,0.0,1.0,8,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,361
0.007600545883178711,0.0004912484156160538,0.0,0.0,1.0,8,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,362
0.16099858283996582,0.02312683631100063,0.005001640319824219,0.0006324111770117747,1.0,8,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,223
