mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.009399080276489257,0.0011992380263324222,0.0,0.0,1.0,6,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,429
0.20119814872741698,0.015355798912907951,0.007002353668212891,0.0021904275260615862,1.0,6,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899264743509849,-0.684857900099904,-0.6904650423358374,0.003177360374031511,83
0.007998943328857422,0.0010949742807268195,0.0,0.0,1.0,6,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,428
0.013401031494140625,0.011807612686600076,0.0,0.0,1.0,6,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,419
0.20999460220336913,0.02911124484776269,0.00880427360534668,0.004122790206180204,1.0,6,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899264743509849,-0.684857900099904,-0.6904650423358374,0.003177360374031511,83
0.008602571487426759,0.001022252786005011,0.0,0.0,1.0,6,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,413
0.008799219131469726,0.001166817550515082,0.0,0.0,1.0,6,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,414
0.20699696540832518,0.03149099491846793,0.006601715087890625,0.001745360827684364,1.0,6,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899264743509849,-0.684857900099904,-0.6904650423358374,0.003177360374031511,83
0.010800933837890625,0.0011652161492703107,0.0,0.0,1.0,6,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,415
0.008800649642944336,0.0007482511244205836,0.0,0.0,1.0,6,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,416
0.2174921989440918,0.032860497598673113,0.006405353546142578,0.0016202651939847689,1.0,6,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899264743509849,-0.684857900099904,-0.6904650423358374,0.003177360374031511,83
0.010800838470458984,0.003311095568142168,0.0,0.0,1.0,6,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,417
0.009400272369384765,0.0010186587581399937,0.0,0.0,1.0,6,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,418
0.20129451751708985,0.03854280298760679,0.005600500106811524,0.0008025460541101523,1.0,6,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899338233631288,-0.684857900099904,-0.6904665121382662,0.0031771125901796393,91
0.008599472045898438,0.0013563263484598082,0.0,0.0,1.0,6,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,420
0.009199428558349609,0.0016004085647325686,0.0,0.0,1.0,6,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,427
0.21658987998962403,0.035851484887493415,0.00800166130065918,0.004647151043949891,1.0,6,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899338233631288,-0.684857900099904,-0.6904665121382662,0.0031771125901796393,91
0.00919642448425293,0.0011693950384596928,0.0,0.0,1.0,6,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,421
0.009801101684570313,0.00040195136387040267,0.0,0.0,1.0,6,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,422
0.25559797286987307,0.022024667686837033,0.006201314926147461,0.0011676028497045437,1.0,6,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6935016683169773,-0.6905021292290517,-0.6898978663874524,-0.6907153036027746,-0.684857900099904,-0.6898949735272321,0.002807915378582563,2
0.009399509429931641,0.0010199827985735697,0.0,0.0,1.0,6,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,423
0.008998775482177734,0.0016743969790855835,0.0,0.0,1.0,6,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,424
0.24860339164733886,0.041481242264390726,0.004996204376220703,0.0008908152490128816,1.0,6,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6946275361946651,-0.6905021292290517,-0.6898978663874524,-0.6909025474514128,-0.684857900099904,-0.6901575958724973,0.00312436416763136,34
0.008199548721313477,0.0011652637318057422,0.0,0.0,1.0,6,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,425
0.008599424362182617,0.0013571563468531512,0.0,0.0,1.0,6,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,426
0.23379883766174317,0.04230160339346925,0.0058078765869140625,0.0007499207390334881,1.0,6,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6946275361946651,-0.6905021292290517,-0.6898978663874524,-0.6899264743509849,-0.684857900099904,-0.6899623812524116,0.0031021340339577722,10
0.008003139495849609,0.0008946440263313049,0.0,0.0,1.0,6,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,446
0.019395923614501952,0.013560960337197626,0.0,0.0,1.0,6,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,447
0.2642367362976074,0.029288173022216226,0.0054019451141357425,0.0010196563146976046,1.0,6,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6946275361946651,-0.6905021292290517,-0.6937302808676448,-0.6899264743509849,-0.684857900099904,-0.6907288641484501,0.0034459136093718703,205
0.008396720886230469,0.00048670903515229697,0.0,0.0,1.0,6,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,448
0.008399677276611329,0.0010204157360139848,0.0,0.0,1.0,6,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,449
0.24990296363830566,0.02570279296786895,0.005401086807250976,0.0010198055379432923,1.0,6,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6946275361946651,-0.6905021292290517,-0.6937302808676448,-0.6899338233631288,-0.684857900099904,-0.6907303339508789,0.003445572599087805,208
0.008809185028076172,0.0007534813326843679,0.0,0.0,1.0,6,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,469
0.009291648864746094,0.0006118207809263014,0.0,0.0,1.0,6,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,470
0.2342069149017334,0.042483986248005,0.006400442123413086,0.002800417378762726,1.0,6,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6946275361946651,-0.6905021292290517,-0.6937302808676448,-0.6899338233631288,-0.684857900099904,-0.6907303339508789,0.003445572599087805,208
0.010601234436035157,0.0038259334230780428,0.0,0.0,1.0,6,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,336
0.011593961715698242,0.004179435408792343,0.0,0.0,1.0,6,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,471
0.15239973068237306,0.04507516180651677,0.005400705337524414,0.0004895537436257689,1.0,7,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.02325592041015625,0.024976666322970548,0.0,0.0,1.0,7,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,472
0.01180577278137207,0.004407082073952369,0.0,0.0,1.0,7,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,473
0.16879611015319823,0.02756913423256879,0.006801033020019531,0.0017235396765126292,1.0,7,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.008399534225463866,0.0004895527450553216,0.0,0.0,1.0,7,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,474
0.008806133270263672,0.0007521005828105497,0.0,0.0,1.0,7,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,475
0.16920156478881837,0.02627190767172239,0.005397319793701172,0.001018814974517526,1.0,7,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.010001325607299804,0.001788382218714771,0.0,0.0,1.0,7,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,476
0.0075985431671142575,0.0004887424466491619,0.0,0.0,1.0,7,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,477
0.16559782028198242,0.031358179787309697,0.005007457733154297,0.0006419403909398573,1.0,7,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.00800027847290039,0.0008939895034451837,0.0,0.0,1.0,7,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,478
0.009201765060424805,0.0024811177178136667,0.0,0.0,1.0,7,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,479
0.17206149101257323,0.040548120540076525,0.005400180816650391,0.0010188991078867579,1.0,7,2,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.008199691772460938,0.0009800074743863904,0.0,0.0,1.0,7,2,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,480
0.009594964981079101,0.0016294392506040702,0.0,0.0,1.0,7,2,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,481
0.17205429077148438,0.03380617863428397,0.005801057815551758,0.001168608704136668,1.0,7,2,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.010399246215820312,0.0017435153468669798,0.0,0.0,1.0,7,2,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,482
0.008799266815185548,0.0011664169414065293,0.0,0.0,1.0,7,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,483
0.21102299690246581,0.03553245621227984,0.005101823806762695,0.000665510871684499,1.0,7,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.00859990119934082,0.001019475397601283,0.0,0.0,1.0,7,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,468
0.009000205993652343,0.0021002397976508376,0.0,0.0,1.0,7,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,484
0.21300597190856935,0.03489918838820994,0.005992794036865234,0.0008888724599616386,1.0,7,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.008198070526123046,0.0009734865893944825,0.0,0.0,1.0,7,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,467
0.008999204635620118,0.0014138417507958416,0.0,0.0,1.0,7,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,465
0.22059922218322753,0.027023030239814373,0.005200719833374024,0.00040013910525921084,1.0,7,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.008999156951904296,0.0014141787148578952,0.0,0.0,1.0,7,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,450
0.009401559829711914,0.0014959558802998547,0.0,0.0,1.0,7,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,451
0.22099833488464354,0.03886307505387421,0.005600595474243164,0.0010204515789413165,1.0,7,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.008994674682617188,0.0008993373263279393,0.0,0.0,1.0,7,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,452
0.008996295928955077,0.0019021283200925763,0.0,0.0,1.0,7,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,453
0.20399832725524902,0.02607807759766736,0.005006074905395508,0.0006325138769111283,1.0,7,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.008400630950927735,0.0008002172364108805,0.0,0.0,1.0,7,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,454
0.009007549285888672,0.0019018764114133505,0.0,0.0,1.0,7,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,455
0.19127674102783204,0.017456744024140033,0.006192350387573242,0.0011760279272131848,1.0,7,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.007996082305908203,0.0008948233797169828,0.0,0.0,1.0,7,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,456
0.010799789428710937,0.00661582534015995,0.0,0.0,1.0,7,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,457
0.2694729804992676,0.006880730911107983,0.005201292037963867,0.0014710159113851193,1.0,7,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6935016683169773,-0.6892967764288187,-0.6915966676814216,-0.6903915822238665,-0.6852146042302051,-0.6900002597762579,0.0027697978645484216,13
0.008727645874023438,0.0007625108736999919,0.0,0.0,1.0,7,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,458
0.008591985702514649,0.0008035157556048278,0.0,0.0,1.0,7,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,459
0.25627336502075193,0.03492293117626086,0.005201387405395508,0.0015998131356450066,1.0,7,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6915966676814216,-0.6903915822238665,-0.6852146042302051,-0.6902254333517954,0.003074319782976637,42
0.008195304870605468,0.0007551868294847502,0.0,0.0,1.0,7,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,460
0.008000469207763672,0.0010964979744366725,0.0,0.0,1.0,7,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,461
0.2485987663269043,0.037938700628374615,0.005801343917846679,0.001167063563048408,1.0,7,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6915966676814216,-0.6903915822238665,-0.6852146042302051,-0.6902254333517954,0.003074319782976637,42
0.008201313018798829,0.001161091894565838,0.0,0.0,1.0,7,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,462
0.008202123641967773,0.0009825321390084182,0.0,0.0,1.0,7,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,463
0.19962639808654786,0.03336194697994113,0.008006954193115234,0.004515198814656415,1.0,7,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6906521559890401,0.003368988635093107,136
0.00860142707824707,0.0010216122218223791,0.0,0.0,1.0,7,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,464
0.029799795150756835,0.027952373241406335,0.0,0.0,1.0,7,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,412
0.28110466003417967,0.04947116284738566,0.004802322387695313,0.00040011592053519396,1.0,7,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6906521559890401,0.003368988635093107,136
0.008397722244262695,0.0012011850722984038,0.0,0.0,1.0,7,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,466
0.00860004425048828,0.0010152824946680957,0.0,0.0,1.0,7,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,411
0.2718796253204346,0.03947824838175336,0.006396007537841797,0.0020633027125688975,1.0,7,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6906521559890401,0.003368988635093107,136
0.008996295928955077,0.0008949882798192365,0.0,0.0,1.0,7,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,391
0.008401441574096679,0.0012011410215526303,0.0,0.0,1.0,7,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,356
0.15665111541748047,0.0275577997686028,0.005200242996215821,0.0007491969557855738,1.0,8,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.008596420288085938,0.0007942488621120739,0.0,0.0,1.0,8,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,357
0.008998537063598632,0.0012644822353374946,0.0,0.0,1.0,8,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,358
0.16944732666015624,0.013807536160456158,0.005603408813476563,0.0004920201788464858,1.0,8,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.00799732208251953,0.0008911999793368337,0.0,0.0,1.0,8,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,359
0.008400964736938476,0.0011996280503519792,0.0,0.0,1.0,8,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,360
0.18320002555847167,0.02605526742925809,0.006605100631713867,0.0008023538724135609,1.0,8,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.009587574005126952,0.0010162315591427777,0.0,0.0,1.0,8,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,361
0.009596872329711913,0.0013577623497631893,0.0,0.0,1.0,8,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,362
0.1771998882293701,0.0298555708805472,0.007200860977172851,0.0025606585282352515,1.0,8,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.008601665496826172,0.0010211065100944254,0.0,0.0,1.0,8,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,363
0.024600696563720704,0.020361862275599604,0.0,0.0,1.0,8,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,364
0.16600389480590821,0.02068038321339237,0.005996084213256836,0.0012605718701165134,1.0,8,2,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
